region_en,TL,TR,Location,deaths,sCh,cCh,rainfall_avg,temp_avg,humidity_avg
South-West,2018-06-04,2018-06-10,12,0.0,0.0,0.0,9.575714285714284,24.332857142857144,93.14714285714285
South-West,2018-06-11,2018-06-17,12,0.0,0.0,0.0,6.897142857142858,24.634285714285717,90.63428571428571
South-West,2018-06-18,2018-06-24,12,0.0,0.0,0.0,52.92571428571428,23.17285714285714,91.78
South-West,2018-06-25,2018-07-01,12,0.0,0.0,0.0,14.898571428571431,23.360000000000003,91.85857142857142
South-West,2018-07-02,2018-07-08,12,0.0,0.0,0.0,3.6457142857142855,23.815714285714286,90.33571428571429
South-West,2018-07-09,2018-07-15,12,0.0,0.0,0.0,5.297142857142857,23.911428571428576,90.70714285714287
South-West,2018-07-16,2018-07-22,12,0.0,0.0,0.0,16.107142857142858,23.437142857142856,93.25
South-West,2018-07-17,2018-08-12,1,0.0,1.0,0.0,14.55777777777778,23.158518518518523,92.36333333333333
South-West,2018-07-23,2018-07-29,12,0.0,2.0,0.0,24.818571428571424,23.08428571428571,93.27714285714286
South-West,2018-07-30,2018-08-05,12,0.0,0.0,0.0,8.620000000000001,22.892857142857142,91.71857142857142
South-West,2018-08-06,2018-08-12,12,0.0,0.0,0.0,7.888571428571429,23.212857142857143,91.79857142857144
South-West,2018-08-13,2018-08-19,12,0.0,0.0,0.0,23.254285714285714,23.434285714285718,92.01
South-West,2018-08-20,2018-08-26,11,0.0,0.0,0.0,11.777142857142858,23.045714285714286,92.33428571428571
South-West,2018-08-27,2018-09-02,12,0.0,0.0,0.0,20.454285714285714,23.375714285714285,91.73
South-West,2018-09-03,2018-09-09,12,0.0,0.0,0.0,12.105714285714285,23.38714285714286,92.87285714285713
South-West,2018-09-10,2018-09-16,12,0.0,0.0,0.0,6.118571428571428,23.638571428571428,90.66571428571429
South-West,2018-09-17,2018-09-23,12,0.0,0.0,0.0,12.888571428571428,24.138571428571428,91.61285714285714
South-West,2018-09-24,2018-09-30,12,0.0,0.0,0.0,4.061428571428571,23.905714285714286,91.87714285714287
South-West,2018-10-01,2018-10-07,12,0.0,0.0,0.0,22.31714285714286,23.93142857142857,90.89714285714285
South-West,2018-10-08,2018-10-14,12,0.0,0.0,0.0,11.102857142857143,23.552857142857142,93.65714285714286
South-West,2018-10-15,2018-10-21,12,0.0,0.0,0.0,3.4299999999999997,24.21857142857143,90.73142857142857
South-West,2018-10-22,2018-10-28,12,0.0,0.0,0.0,6.229999999999999,24.548571428571428,89.01142857142857
South-West,2018-10-29,2018-11-04,12,0.0,0.0,0.0,15.452857142857143,24.43857142857143,90.97
South-West,2018-11-05,2018-11-11,12,0.0,0.0,0.0,6.271428571428571,24.488571428571426,90.57000000000001
South-West,2018-11-12,2018-11-18,12,0.0,0.0,0.0,6.684285714285714,24.854285714285716,90.42999999999999
South-West,2018-11-19,2018-11-25,12,0.0,0.0,0.0,3.3414285714285716,24.96428571428571,90.52571428571427
South-West,2018-11-26,2018-12-02,12,0.0,0.0,0.0,0.3585714285714286,24.997142857142855,88.95714285714287
South-West,2018-12-10,2018-12-16,12,0.0,0.0,0.0,0.4,24.875714285714285,85.18714285714285
South-West,2018-12-17,2018-12-23,12,0.0,0.0,0.0,0.01,24.828571428571433,84.15142857142857
South-West,2018-12-24,2018-12-30,12,0.0,0.0,0.0,0.038571428571428576,24.74428571428572,84.50714285714285
South-West,2018-12-31,2019-01-06,12,0.0,0.0,0.0,0.02,24.90285714285714,84.90857142857143
South-West,2018-12-31,2019-12-29,11,0.0,1.0,0.0,6.657417582417583,24.7306043956044,87.36881868131867
South-West,2019-01-01,2019-12-31,1,16.0,371.0,0.0,6.63917808219178,24.732438356164383,87.34405479452055
South-West,2019-01-07,2019-01-13,12,0.0,0.0,0.0,0.2842857142857143,24.982857142857146,85.73000000000002
South-West,2019-01-14,2019-01-20,12,0.0,0.0,0.0,0.3928571428571428,25.505714285714284,85.96714285714286
South-West,2019-01-21,2019-01-27,12,0.0,0.0,0.0,2.4771428571428564,24.72714285714286,88.03285714285714
South-West,2019-01-28,2019-02-03,12,0.0,0.0,0.0,5.722857142857143,24.979999999999997,87.85285714285715
South-West,2019-02-04,2019-02-10,12,0.0,0.0,0.0,1.6928571428571428,25.375714285714285,84.77428571428571
South-West,2019-02-11,2019-02-17,12,0.0,0.0,0.0,0.16428571428571428,25.412857142857145,79.60714285714286
South-West,2019-02-18,2019-02-24,12,0.0,0.0,0.0,0.3085714285714286,25.27285714285714,86.83142857142856
South-West,2019-02-25,2019-03-03,12,0.0,0.0,0.0,3.064285714285714,24.968571428571426,85.94857142857143
South-West,2019-03-04,2019-03-10,12,0.0,0.0,0.0,5.784285714285714,24.951428571428576,89.05142857142856
South-West,2019-03-11,2019-03-17,12,0.0,0.0,0.0,0.4642857142857143,25.664285714285715,87.36000000000001
South-West,2019-03-18,2019-03-24,12,0.0,2.0,0.0,1.85,25.52714285714286,88.52428571428571
South-West,2019-05-13,2019-05-19,12,0.0,0.0,0.0,1.0557142857142858,25.308571428571433,84.67142857142858
South-West,2019-11-04,2019-11-10,2,2.0,2.0,0.0,15.368571428571428,24.384285714285713,91.87857142857142
South-West,2019-11-11,2019-11-17,2,10.0,54.0,0.0,7.267142857142858,24.538571428571434,90.48142857142857
South-West,2019-11-11,2020-01-09,1,16.0,376.0,4.0,1.588,25.029166666666665,84.53533333333333
South-West,2019-11-11,2020-05-18,1,1.0,74.0,1.0,4.753315789473683,25.72310526315789,82.62452631578947
South-West,2019-11-11,2020-09-20,1,1.0,10.0,2.0,9.961333333333332,24.88130158730159,86.41257142857143
South-West,2019-11-11,2020-09-27,3,12.0,225.0,3.0,9.94916149068323,24.838975155279503,86.5122049689441
South-West,2019-11-18,2019-11-24,3,10.0,68.0,0.0,1.6742857142857142,25.09714285714286,88.15285714285713
South-West,2019-11-25,2019-12-01,2,6.0,120.0,0.0,3.0228571428571427,25.322857142857142,88.26142857142858
South-West,2019-12-01,2019-12-07,1,0.0,120.0,0.0,1.897142857142857,24.98571428571429,86.98000000000002
South-West,2019-12-02,2019-12-08,2,0.0,58.0,0.0,1.444285714285714,24.994285714285716,85.80571428571429
South-West,2019-12-09,2019-12-15,2,0.0,240.0,0.0,0.10714285714285714,24.599999999999998,82.32714285714285
South-West,2019-12-16,2019-12-22,2,4.0,120.0,0.0,0.014285714285714285,25.25714285714286,82.76571428571427
South-West,2019-12-23,2019-12-29,2,0.0,94.0,0.0,0.07714285714285715,25.221428571428568,82.63571428571427
South-West,2019-12-30,2020-01-05,1,0.0,3.0,0.0,0.0,25.025714285714283,78.42285714285715
South-West,2020-01-01,2020-01-28,1,16.0,362.0,0.0,0.014285714285714287,25.518928571428575,76.35142857142856
South-West,2020-01-01,2020-09-27,1,7.0,132.0,0.0,11.470036900369003,24.8050184501845,86.69321033210332
South-West,2020-01-01,2020-12-16,1,87.0,1952.0,0.0,10.398034188034188,24.67868945868946,87.40524216524216
South-West,2020-01-04,2020-01-20,1,3.0,6.0,0.0,0.023529411764705882,25.4,79.80705882352942
South-West,2020-01-21,2020-01-26,1,0.0,0.0,0.0,0.0,25.906666666666666,65.86666666666667
South-West,2020-09-11,2020-09-11,1,0.0,0.0,0.0,21.21,23.13,94.6
South-West,2020-09-11,2020-09-23,1,0.0,10.0,0.0,20.23461538461538,23.182307692307692,92.61384615384614
South-West,2020-09-12,2020-09-12,1,0.0,0.0,0.0,17.98,22.82,94.09
South-West,2020-09-13,2020-09-13,1,0.0,0.0,0.0,19.89,23.01,92.88
South-West,2020-09-14,2020-09-14,2,1.0,4.0,0.0,17.76,22.97,92.86
South-West,2020-09-15,2020-09-15,2,0.0,2.0,0.0,22.21,23.61,91.93
South-West,2020-09-15,2020-09-17,1,0.0,2.0,1.0,20.189999999999998,23.59,92.08999999999999
South-West,2020-09-16,2020-09-16,1,0.0,3.0,0.0,19.87,23.52,92.63
South-West,2020-09-17,2020-09-17,1,0.0,3.0,0.0,18.49,23.64,91.71
South-West,2020-09-18,2020-09-18,1,0.0,0.0,0.0,79.83,23.26,95.07
South-West,2020-09-19,2020-09-19,1,0.0,0.0,0.0,9.01,23.41,92.4
South-West,2020-09-20,2020-09-20,1,0.0,0.0,0.0,6.36,23.06,93.63
South-West,2020-09-21,2020-09-21,1,0.0,0.0,0.0,1.56,22.93,91.07
South-West,2020-09-22,2020-09-22,1,0.0,0.0,0.0,3.38,23.09,90.12
South-West,2020-09-23,2020-09-23,1,0.0,0.0,0.0,25.5,22.92,90.99
South-West,2020-11-30,2020-12-06,1,0.0,0.0,0.0,1.8957142857142855,25.157142857142855,86.13285714285713
South-West,2021-01-01,2021-11-02,1,3.0,23.0,2.0,9.35591503267974,24.556372549019606,88.14630718954247
South-West,2021-10-01,2022-12-31,1,93.0,6027.0,0.0,10.384835886214441,24.373260393873085,88.24868708971555
South-West,2021-10-25,2022-10-20,1,0.0,6015.0,0.0,11.63235457063712,24.38703601108033,88.18534626038782
South-West,2022-01-03,2022-01-09,1,0.0,37.0,0.0,1.6857142857142857,24.958571428571428,85.4057142857143
South-West,2022-01-03,2022-07-03,1,0.0,5695.0,0.0,5.019505494505495,24.990934065934063,85.88076923076923
South-West,2022-01-10,2022-01-16,1,0.0,82.0,0.0,1.747142857142857,24.682857142857138,89.11142857142856
South-West,2022-01-17,2022-01-23,1,0.0,108.0,0.0,0.8142857142857143,24.617142857142856,81.39714285714285
South-West,2022-01-24,2022-01-30,1,0.0,156.0,0.0,0.06857142857142857,24.988571428571426,78.57857142857144
South-West,2022-01-31,2022-02-06,1,0.0,142.0,0.0,1.2128571428571426,24.697142857142858,78.80285714285712
South-West,2022-02-07,2022-02-13,1,0.0,93.0,0.0,0.04857142857142858,25.66857142857143,79.22857142857143
South-West,2022-02-14,2022-02-20,1,0.0,79.0,0.0,0.3828571428571429,26.011428571428574,80.03857142857143
South-West,2022-02-21,2022-02-27,1,0.0,125.0,0.0,0.08142857142857143,26.8,74.8
South-West,2022-02-28,2022-03-06,1,4.0,79.0,0.0,3.0500000000000003,25.55142857142857,84.21857142857142
South-West,2022-03-07,2022-03-13,1,0.0,130.0,0.0,4.354285714285714,25.701428571428572,84.47428571428573
South-West,2022-03-14,2022-03-20,1,0.0,379.0,0.0,1.2357142857142858,26.474285714285713,80.68285714285715
South-West,2022-03-21,2022-03-27,1,0.0,1087.0,0.0,2.7,26.42428571428571,82.52714285714285
South-West,2022-03-28,2022-04-03,1,0.0,521.0,0.0,8.074285714285715,26.062857142857144,83.21000000000001
South-West,2022-04-04,2022-04-10,1,0.0,345.0,0.0,5.917142857142857,25.264285714285712,85.5942857142857
South-West,2022-04-11,2022-04-17,1,0.0,249.0,0.0,5.797142857142857,24.80285714285714,88.81714285714285
South-West,2022-04-18,2022-04-24,1,0.0,235.0,0.0,9.718571428571428,24.621428571428567,90.74142857142859
South-West,2022-04-25,2022-05-01,1,0.0,408.0,0.0,4.598571428571428,24.47,90.25857142857141
South-West,2022-05-02,2022-05-08,1,0.0,215.0,0.0,4.614285714285714,24.87142857142857,89.83285714285715
South-West,2022-05-09,2022-05-15,1,0.0,221.0,0.0,4.537142857142857,25.217142857142857,90.22857142857143
South-West,2022-05-16,2022-05-22,1,0.0,195.0,0.0,9.012857142857142,24.64714285714286,90.28999999999999
South-West,2022-05-23,2022-05-29,1,0.0,334.0,0.0,7.838571428571429,24.072857142857142,89.48714285714286
South-West,2022-05-30,2022-06-05,1,0.0,209.0,0.0,12.035714285714286,24.57,89.22
South-West,2022-06-06,2022-06-12,1,0.0,130.0,0.0,4.7871428571428565,24.321428571428566,89.92857142857143
South-West,2022-06-13,2022-06-19,1,0.0,91.0,0.0,10.934285714285712,23.65285714285714,91.97285714285714
South-West,2022-06-20,2022-06-26,1,0.0,51.0,0.0,14.221428571428572,23.141428571428573,93.10142857142857
South-West,2022-06-27,2022-07-03,1,0.0,8.0,0.0,11.03857142857143,23.472857142857144,90.95142857142855
South-West,2022-07-17,2022-08-03,1,0.0,0.0,0.0,26.24777777777778,22.760555555555555,93.10722222222222
West,2010-01-04,2010-01-10,20,0.0,0.0,0.0,2.0185714285714282,20.617142857142856,64.03
West,2010-01-11,2010-01-17,20,0.0,0.0,0.0,0.47714285714285715,21.117142857142856,64.61571428571428
West,2010-01-18,2010-01-24,20,0.0,0.0,0.0,0.2871428571428572,21.578571428571426,59.24428571428571
West,2010-01-25,2010-01-31,20,0.0,0.0,0.0,0.8571428571428571,22.58428571428571,67.13428571428572
West,2010-02-01,2010-02-07,20,0.0,0.0,0.0,1.648571428571429,22.240000000000002,62.875714285714295
West,2010-02-08,2010-02-14,20,0.0,0.0,0.0,1.9957142857142856,22.02,68.10857142857142
West,2010-02-15,2010-02-21,20,0.0,0.0,0.0,0.26285714285714284,22.857142857142858,76.36571428571428
West,2010-02-22,2010-02-28,20,0.0,0.0,0.0,3.367142857142857,23.128571428571426,77.54142857142858
West,2010-03-01,2010-03-07,20,0.0,0.0,0.0,0.88,22.965714285714284,70.71285714285715
West,2010-03-08,2010-03-14,20,0.0,0.0,0.0,6.215714285714285,22.681428571428576,81.93142857142857
West,2010-03-15,2010-03-21,20,0.0,0.0,0.0,5.055714285714286,21.978571428571428,81.79
West,2010-03-22,2010-03-28,20,0.0,0.0,0.0,2.157142857142857,22.027142857142856,67.26
West,2010-03-29,2010-04-04,20,0.0,0.0,0.0,1.202857142857143,22.68,77.17999999999999
West,2010-04-05,2010-04-11,20,0.0,0.0,0.0,4.648571428571429,22.365714285714287,81.44428571428571
West,2010-04-12,2010-04-18,20,0.0,0.0,0.0,6.434285714285713,22.981428571428573,82.02857142857144
West,2010-04-19,2010-04-25,20,0.0,0.0,0.0,7.737142857142857,22.237142857142857,85.87285714285714
West,2010-04-26,2010-05-02,20,0.0,0.0,0.0,5.4,21.972857142857144,84.96714285714287
West,2010-05-03,2010-05-09,20,0.0,0.0,0.0,5.451428571428571,22.147142857142857,85.30142857142857
West,2010-05-06,2010-12-31,1,0.0,1.0,0.0,5.964791666666668,20.589458333333333,84.89508333333333
West,2010-05-10,2010-05-16,20,0.0,0.0,0.0,5.032857142857144,22.058571428571433,86.5
West,2010-05-17,2010-05-23,20,0.0,0.0,0.0,5.742857142857142,21.97714285714286,85.21000000000001
West,2010-05-24,2010-05-30,20,0.0,0.0,0.0,2.9899999999999998,22.12285714285714,85.70857142857143
West,2010-05-31,2010-06-06,20,0.0,0.0,0.0,7.107142857142857,21.134285714285713,87.99571428571429
West,2010-06-07,2010-06-13,20,0.0,0.0,0.0,1.8214285714285712,21.657142857142862,83.60714285714286
West,2010-06-14,2010-06-20,20,0.0,0.0,0.0,7.077142857142857,21.38428571428571,85.28857142857143
West,2010-06-21,2010-06-27,20,0.0,0.0,0.0,12.682857142857145,20.864285714285717,85.41857142857144
West,2010-06-28,2010-07-04,20,0.0,0.0,0.0,8.445714285714285,20.71142857142857,87.21714285714286
West,2010-07-05,2010-07-11,20,0.0,0.0,0.0,9.290000000000001,20.205714285714286,88.94428571428571
West,2010-07-12,2010-07-18,20,0.0,0.0,0.0,5.61,20.59,86.21142857142856
West,2010-07-19,2010-07-25,20,0.0,0.0,0.0,12.855714285714287,19.505714285714284,89.32285714285715
West,2010-07-26,2010-08-01,20,0.0,0.0,0.0,3.602857142857143,20.271428571428572,88.99285714285712
West,2010-08-02,2010-08-08,20,0.0,0.0,0.0,7.852857142857142,20.801428571428573,88.61428571428573
West,2010-08-09,2010-08-15,20,0.0,0.0,0.0,9.469999999999999,19.84142857142857,87.37142857142858
West,2010-08-16,2010-08-22,20,0.0,0.0,0.0,14.129999999999999,20.312857142857144,88.64714285714285
West,2010-08-23,2010-08-29,20,0.0,0.0,0.0,7.194285714285715,20.541428571428575,88.51714285714287
West,2010-08-30,2010-09-05,20,0.0,0.0,0.0,5.859999999999999,20.46,89.11857142857141
West,2010-09-06,2010-09-12,20,0.0,0.0,0.0,6.167142857142857,19.71,89.53285714285714
West,2010-09-13,2010-09-19,20,0.0,0.0,0.0,4.178571428571429,20.427142857142858,86.24428571428572
West,2010-09-20,2010-09-26,20,0.0,0.0,0.0,13.681428571428572,20.042857142857144,89.30142857142859
West,2010-09-27,2010-10-03,20,0.0,0.0,0.0,5.534285714285715,20.361428571428572,88.56142857142856
West,2010-10-04,2010-10-10,20,0.0,0.0,0.0,6.33,20.857142857142858,85.22857142857143
West,2010-10-11,2010-10-17,20,0.0,0.0,0.0,8.668571428571429,20.334285714285716,87.36571428571428
West,2010-10-18,2010-10-24,20,0.0,0.0,0.0,10.702857142857143,20.10857142857143,89.75571428571428
West,2010-10-25,2010-10-31,20,0.0,0.0,0.0,7.955714285714286,20.37857142857143,89.26857142857143
West,2010-11-01,2010-11-07,20,0.0,0.0,0.0,5.07,20.035714285714285,88.83142857142857
West,2010-11-08,2010-11-14,20,0.0,0.0,0.0,2.5171428571428573,20.71142857142857,84.18428571428572
West,2010-11-15,2010-11-21,20,0.0,0.0,0.0,1.3914285714285717,20.417142857142856,84.58285714285715
West,2010-11-22,2010-11-28,20,0.0,0.0,0.0,1.1742857142857144,20.502857142857142,84.18571428571428
West,2010-11-29,2010-12-05,20,0.0,0.0,0.0,1.2128571428571426,20.694285714285716,75.87
West,2010-12-06,2010-12-12,20,0.0,0.0,0.0,0.07571428571428572,19.957142857142856,67.87857142857142
West,2010-12-13,2010-12-19,20,0.0,0.0,0.0,0.04428571428571428,20.062857142857144,72.01428571428572
West,2010-12-20,2010-12-26,20,0.0,0.0,0.0,0.66,20.04,68.38142857142857
West,2010-12-27,2011-01-02,20,0.0,0.0,0.0,0.002857142857142857,19.95,66.41285714285715
West,2011-01-01,2011-09-22,19,144.0,2456.0,0.0,5.463547169811322,20.979811320754717,81.40007547169812
West,2011-01-03,2011-01-09,20,0.0,0.0,0.0,0.09142857142857143,19.83142857142857,68.9042857142857
West,2011-01-10,2011-01-16,20,0.0,0.0,0.0,0.0071428571428571435,19.332857142857144,62.258571428571436
West,2011-01-17,2011-01-23,20,3.0,14.0,0.0,0.04714285714285715,20.139999999999997,64.02
West,2011-01-24,2011-01-30,20,2.0,46.0,0.0,0.0014285714285714286,21.28142857142857,58.00857142857142
West,2011-01-31,2011-02-06,20,0.0,24.0,0.0,0.2885714285714286,21.602857142857147,73.55571428571429
West,2011-02-07,2011-02-13,20,4.0,28.0,0.0,0.08571428571428572,21.762857142857143,68.11714285714285
West,2011-02-14,2011-02-20,20,2.0,11.0,0.0,1.647142857142857,21.60571428571429,78.01857142857143
West,2011-02-21,2011-02-27,20,0.0,3.0,0.0,2.478571428571429,21.275714285714287,77.32571428571428
West,2011-02-28,2011-03-06,20,2.0,4.0,0.0,2.087142857142857,22.06857142857143,78.68142857142858
West,2011-03-07,2011-03-13,20,0.0,3.0,0.0,0.2371428571428571,22.197142857142858,73.43571428571428
West,2011-03-14,2011-03-20,20,1.0,4.0,0.0,0.5385714285714285,22.318571428571428,71.13428571428571
West,2011-03-21,2011-03-27,20,1.0,14.0,0.0,3.655714285714286,21.550000000000004,82.35142857142856
West,2011-03-28,2011-04-03,20,0.0,8.0,0.0,1.6942857142857142,21.777142857142856,79.73
West,2011-04-04,2011-04-10,20,0.0,23.0,0.0,3.7514285714285713,21.830000000000002,77.6542857142857
West,2011-04-11,2011-04-17,20,1.0,36.0,0.0,3.7371428571428567,22.094285714285718,81.43285714285715
West,2011-04-18,2011-04-24,20,0.0,24.0,0.0,4.637142857142856,21.975714285714282,85.76
West,2011-04-25,2011-05-01,20,0.0,20.0,0.0,3.1171428571428565,21.648571428571422,85.13571428571429
West,2011-05-02,2011-05-08,20,0.0,28.0,0.0,5.021428571428571,22.030000000000005,85.85000000000001
West,2011-05-09,2011-05-15,20,5.0,68.0,0.0,4.432857142857143,21.829999999999995,85.79714285714286
West,2011-05-16,2011-05-22,20,9.0,148.0,0.0,5.538571428571429,21.662857142857142,88.0442857142857
West,2011-05-23,2011-05-29,20,16.0,245.0,0.0,5.528571428571429,20.84857142857143,87.92857142857143
West,2011-05-30,2011-06-05,20,3.0,105.0,0.0,7.131428571428572,21.44142857142857,87.64857142857143
West,2011-06-06,2011-06-12,20,5.0,82.0,0.0,2.628571428571429,21.25714285714286,84.91285714285713
West,2011-06-13,2011-06-19,20,3.0,86.0,0.0,7.557142857142857,21.534285714285716,85.54857142857142
West,2011-06-20,2011-06-26,20,3.0,56.0,0.0,6.038571428571429,20.555714285714288,87.35285714285715
West,2011-06-27,2011-07-03,20,1.0,37.0,0.0,5.522857142857143,20.591428571428573,86.84857142857143
West,2011-07-04,2011-07-10,20,3.0,30.0,0.0,7.112857142857143,20.72714285714286,86.32571428571428
West,2011-07-11,2011-07-17,20,0.0,17.0,0.0,6.132857142857142,20.07,86.30999999999999
West,2011-07-18,2011-07-24,20,0.0,14.0,0.0,9.290000000000001,20.77857142857143,85.28571428571429
West,2011-07-25,2011-07-31,20,1.0,5.0,0.0,6.214285714285714,20.352857142857143,86.78
West,2011-08-01,2011-08-07,20,1.0,9.0,0.0,13.065714285714284,20.33142857142857,88.36571428571428
West,2011-08-08,2011-08-14,20,4.0,10.0,0.0,15.904285714285717,19.464285714285715,89.52428571428571
West,2011-08-15,2011-08-21,20,0.0,5.0,0.0,10.021428571428572,19.595714285714283,89.1542857142857
West,2011-08-22,2011-08-28,20,1.0,5.0,0.0,11.858571428571427,20.215714285714288,87.32000000000001
West,2011-08-29,2011-09-04,20,1.0,8.0,0.0,14.465714285714284,19.81714285714286,88.09714285714287
West,2011-09-05,2011-09-11,20,0.0,9.0,0.0,12.000000000000002,19.962857142857143,90.52428571428571
West,2011-09-12,2011-09-18,20,1.0,6.0,0.0,19.68,19.558571428571433,90.82714285714285
West,2011-09-19,2011-09-25,20,0.0,1.0,0.0,6.081428571428572,20.345714285714283,86.16428571428571
West,2011-09-23,2011-12-11,1,3.0,40.0,0.0,4.0145,19.98675,82.317125
West,2011-09-26,2011-10-02,20,0.0,5.0,0.0,8.368571428571428,20.001428571428573,88.66285714285713
West,2011-10-03,2011-10-09,20,0.0,3.0,0.0,6.237142857142857,20.702857142857145,88.02285714285713
West,2011-10-10,2011-10-16,20,0.0,0.0,0.0,11.284285714285714,20.09857142857143,89.99571428571429
West,2011-10-17,2011-10-23,20,0.0,0.0,0.0,9.082857142857144,20.16,90.08857142857143
West,2011-10-24,2011-10-30,20,0.0,0.0,0.0,6.158571428571428,19.914285714285715,88.39
West,2011-10-31,2011-11-06,20,3.0,11.0,0.0,1.365714285714286,20.33285714285714,87.25
West,2011-11-07,2011-11-13,20,0.0,1.0,0.0,0.527142857142857,20.705714285714286,82.86571428571428
West,2011-11-14,2011-11-20,20,0.0,4.0,0.0,0.021428571428571432,20.48857142857143,82.12285714285716
West,2011-11-21,2011-11-27,20,0.0,4.0,0.0,0.29571428571428576,19.907142857142855,77.36571428571429
West,2011-11-28,2011-12-04,20,0.0,0.0,0.0,0.018571428571428572,18.315714285714282,64.48
West,2011-12-05,2011-12-11,20,0.0,0.0,0.0,0.022857142857142857,19.007142857142856,64.28571428571429
West,2011-12-12,2011-12-18,20,0.0,3.0,0.0,0.07857142857142858,19.140000000000004,63.71
West,2011-12-19,2011-12-25,20,0.0,4.0,0.0,0.028571428571428574,19.74285714285714,64.76285714285714
West,2011-12-26,2012-01-01,20,0.0,0.0,0.0,0.008571428571428572,20.374285714285712,65.34
West,2012-01-02,2012-01-08,20,0.0,0.0,0.0,0.04428571428571428,19.845714285714283,59.199999999999996
West,2012-01-09,2012-01-15,20,0.0,0.0,0.0,0.17285714285714285,20.12142857142857,60.71714285714285
West,2012-01-16,2012-01-22,20,0.0,0.0,0.0,0.018571428571428572,20.374285714285715,64.76
West,2012-01-23,2012-01-29,20,0.0,0.0,0.0,0.002857142857142857,21.054285714285715,65.80999999999999
West,2012-01-30,2012-02-05,20,0.0,0.0,0.0,0.1285714285714286,21.341428571428573,67.02428571428571
West,2012-02-06,2012-02-12,20,0.0,0.0,0.0,0.49571428571428566,21.485714285714288,68.57714285714286
West,2012-02-13,2012-02-19,20,0.0,0.0,0.0,1.3042857142857145,21.82571428571428,77.26714285714286
West,2012-02-20,2012-02-26,20,0.0,0.0,0.0,3.422857142857143,21.669999999999998,77.31714285714285
West,2012-02-27,2012-03-04,20,0.0,2.0,0.0,0.13428571428571429,21.545714285714286,78.21571428571428
West,2012-03-05,2012-03-11,20,0.0,0.0,0.0,0.22,21.75714285714286,75.10142857142857
West,2012-03-12,2012-03-18,20,0.0,0.0,0.0,0.7385714285714285,22.321428571428573,70.46571428571428
West,2012-03-19,2012-03-25,20,0.0,0.0,0.0,0.04142857142857143,21.944285714285712,64.49571428571429
West,2012-03-26,2012-04-01,20,0.0,0.0,0.0,2.9900000000000007,22.215714285714284,75.27285714285713
West,2012-04-02,2012-04-08,20,0.0,0.0,0.0,3.801428571428571,22.34857142857143,83.44714285714288
West,2012-04-09,2012-04-15,20,0.0,1.0,0.0,7.674285714285714,22.224285714285713,84.33571428571427
West,2012-04-16,2012-04-22,20,0.0,0.0,0.0,9.062857142857144,21.564285714285713,85.77428571428572
West,2012-04-23,2012-04-29,20,0.0,0.0,0.0,3.0042857142857144,22.16142857142857,82.60714285714286
West,2012-04-30,2012-05-06,20,0.0,1.0,0.0,3.7657142857142856,21.92428571428571,85.21000000000001
West,2012-05-07,2012-05-13,20,0.0,1.0,0.0,5.1571428571428575,21.107142857142858,85.25714285714287
West,2012-05-14,2012-05-20,20,0.0,0.0,0.0,4.717142857142856,21.181428571428572,85.32142857142857
